Src,Time,Rank,Val
VIVO,2021-04-10,5,还可以，推荐使用!
VIVO,2021-04-09,4,还算好运就是晚上登不上
VIVO,2021-04-09,2,晚上老登不了 改改吧 无语了真
VIVO,2021-04-09,1,进去了，一直更就是不给我显现出来。
VIVO,2021-04-09,5,不错不错
VIVO,2021-04-09,1,我登陆了根本充不了，一退出来要重登，
VIVO,2021-04-09,1,无语，套餐啥的都用不了，瞎浪费钱
VIVO,2021-04-09,1,登不上
VIVO,2021-04-09,3,信号不稳，经常掉线上网卡顿
VIVO,2021-04-09,1,能不能把签到领1G的活动弄回来，我刚推荐朋友下载说能领流量，嘿活动没了。
VIVO,2021-04-09,1,移动处处都是坑！
VIVO,2021-04-09,1,要钱
VIVO,2021-04-09,4,牛逼
VIVO,2021-04-09,5,相当棒的软件
VIVO,2021-04-09,1,打不开是个什么鬼？
VIVO,2021-04-09,1,差的要死，领卷到点点都点不了，移动网络也差，流量不够用，用钱买都是很优惠，到第二个月呵呵，真的恶心
VIVO,2021-04-09,5,可随时查看账单话费流量  好用
VIVO,2021-04-09,5,好用
VIVO,2021-04-09,5,这个软件还很好用，什么东西都能解决！
VIVO,2021-04-09,1,总是闪退什嘛玩也！
VIVO,2021-04-09,5,好评
VIVO,2021-04-09,5,好用
VIVO,2021-04-08,1,移动总网卡。。
VIVO,2021-04-08,1,太好了哈哈哈哈哈哈直接用不了量超标提醒都没有 让你都不知道钱花了一个字绝
VIVO,2021-04-08,3,好
VIVO,2021-04-08,4,不错的软件
VIVO,2021-04-08,5,很好
VIVO,2021-04-08,5,可以
VIVO,2021-04-08,1,退订业务拿来当摆设的？
VIVO,2021-04-08,1,和多号没有了，搜索栏也没有了
VIVO,2021-04-08,1,一直系统繁忙真的恶心
VIVO,2021-04-08,1,。。乱扣费
VIVO,2021-04-08,1,乱扣费才被迫查
VIVO,2021-04-08,5,很棒
VIVO,2021-04-08,1,比麻了，你使上份的扣人钱了
VIVO,2021-04-08,1,今天网卡了，差评
VIVO,2021-04-08,3,坑人玩意儿
VIVO,2021-04-08,5,超级不错！在里面享受到了很多优惠，如交话费送优惠券，挖宝送话费，随时查询余额，流量，不用到当地营业厅去交费了，中国移动，值得信赖！好评，我推荐下载，福利多多！
VIVO,2021-04-08,5,很好用
VIVO,2021-04-08,5,相当不错
VIVO,2021-04-08,5,平台很好一目了然
VIVO,2021-04-08,1,免流有问题？
VIVO,2021-04-07,1,最低消费都很高，差评
VIVO,2021-04-07,5,感谢中国移动的软件，永远支持中国移动！
VIVO,2021-04-07,5,感谢中国移动的软件，永远支持中国移动！
VIVO,2021-04-07,5,非常好
VIVO,2021-04-07,5,本人套餐59元。没有打几个电话:流量也没:有超支。一个月用了八十多元。我要求明细账单
VIVO,2021-04-07,5,不错
VIVO,2021-04-07,5,nice~🦔
VIVO,2021-04-07,1,差评，真心不好用，打开页面话费余额老是0元，总是看不到话费余额，主副卡没办法切换账号，主副卡看不到是哪个卡，流量使用情况看不明白，还得发短信确认余量，营业厅显示全部用尽，发短信还有很多没用，差评一颗星都不想给，😓
VIVO,2021-04-07,4,不错的软件！
VIVO,2021-04-07,5,以前100金币可以兑换1块钱的话费，怎么现在没有了，要是恢复这项业务就好了。
VIVO,2021-04-07,1,移动太坑，自动加套餐
VIVO,2021-04-07,1,为什么打开那个天天领券老是系统繁忙呢？
VIVO,2021-04-07,1,差评，里面的东西居然要钱
VIVO,2021-04-07,5,很好用，很方便，随时随地可以查看自己手机号的情况
VIVO,2021-04-07,1,有流量用不了
VIVO,2021-04-07,1,一个月的通用流量没用完可以留到下个月，但要收钱3块钱一M，亏死了
VIVO,2021-04-07,1,卡死
VIVO,2021-04-07,1,客服回答问题跟听不懂人话一样  流量不知道怎么就没了 一个月就那点破流量  这个月嘛也没干就没了  这不坑人呢吗  怎么越做越差呢
VIVO,2021-04-07,5,移动公司真的不错
VIVO,2021-04-07,5,超级太好用 我一直都在用
VIVO,2021-04-07,1,卡顿，闪退
VIVO,2021-04-07,5,特别好用
VIVO,2021-04-07,5,👍👍👍
VIVO,2021-04-07,1,好评的都是水军吧，网速不说了，流量包那么小还死贵，你咋不去抢银行，来钱不是更快，，套餐能查不能退，还乱扣费，昨天查话费还剩六十多，今天一查欠了六十多，一天给我扣了一百二十多块钱，气都气死，超级超级超级差，电信都比移动好，除了网速差点
VIVO,2021-04-07,1,差
VIVO,2021-04-07,1,宝藏卡不免流，啥玩意儿
VIVO,2021-04-07,5,不错
VIVO,2021-04-07,1,登录不上。？？？
VIVO,2021-04-06,1,登录后隔几天不登要重新登录，然后提示验证码错误？，刚刚发的验证码，错误？
VIVO,2021-04-06,5,值得推荐，五年前用的就是这个，现在我又换回来了
VIVO,2021-04-06,5,很好，功能健全的软件，一直都在用。
VIVO,2021-04-06,5,6666
VIVO,2021-04-06,5,相当好。
VIVO,2021-04-06,1,"很差！
我想换个比现在消费低的套餐，
但是在推荐套餐还有选定套餐里找不到比现在价位低的套餐。
不知道是为什么。
我同事用的28块的套餐，能看到很多套餐可以选。
我的现在是128档套餐，想换个低价位的，结果只能看到158以上的套餐。
真心坑人！"
VIVO,2021-04-06,5,非常好
VIVO,2021-04-06,1,太差了太差了
VIVO,2021-04-06,5,(￣ε(#￣)~
VIVO,2021-04-06,1,坑
VIVO,2021-04-06,4,还不错
VIVO,2021-04-06,3,现在系统升级好多东西，感觉没有之前的好，网速也不怎么好，没有之前好用，还有按键服务 这些也更新，搞的我不会用了，新出来的这个套餐，网络卡，哎，游戏都玩不了，怕了，继续用回58套餐看看
VIVO,2021-04-06,5,服务态度好
VIVO,2021-04-06,5,很满意
VIVO,2021-04-06,5,666
VIVO,2021-04-06,5,挺好用的一款软件
VIVO,2021-04-06,5,可以
VIVO,2021-04-06,5,好ﾉ☀
VIVO,2021-04-06,5,很好
VIVO,2021-04-06,5,不错
VIVO,2021-04-06,5,不错的软件 好用
VIVO,2021-04-06,1,登不上去
VIVO,2021-04-06,1,登都登不上，这什么软件。
VIVO,2021-04-06,1,体验感贼差
VIVO,2021-04-06,5,我们是FBI
VIVO,2021-04-05,1,很差，移动网络信号不好，太差了
VIVO,2021-04-05,1,抢钱呢？
VIVO,2021-04-05,1,不要用移动，一到晚上卡死
VIVO,2021-04-05,5,没什么的不要发信息烦我就行，给个好评
VIVO,2021-04-05,1,很差，想取消一个额外的增值服务都取消不了！还得我打人工客服才可以！
VIVO,2021-04-05,4,好好用的一个软件。
VIVO,2021-04-05,1,不行了，现在签到都不给流量了
VIVO,2021-04-05,1,好评，你对我可好了！🙂
VIVO,2021-04-05,1,感觉没多大用
VIVO,2021-04-05,5,就是有的地方一点网都没有
VIVO,2021-04-05,1,现在的网络越来越差了
VIVO,2021-04-05,1,现在68，才26个G，坑得很
VIVO,2021-04-05,5,大型真香现场
VIVO,2021-04-05,5,系统功能好，服务及时周到
VIVO,2021-04-05,1,非常不满意
VIVO,2021-04-05,5,十分好用 很不错的软件
VIVO,2021-04-05,4,无
VIVO,2021-04-05,1,乱扣费  吐了
VIVO,2021-04-05,1,超了200MB就要60元，还闪退
VIVO,2021-04-05,5,非常的好用，建议大家都去下载
VIVO,2021-04-05,5,很好用
VIVO,2021-04-05,1,压根用不了。
VIVO,2021-04-05,5,相当给力
VIVO,2021-04-05,1,以前还好38元15G现在，78元才15G现在啥都要钱
VIVO,2021-04-05,1,不好用，强行捆绑20元40g流量，不能退订
VIVO,2021-04-04,5,中国移动就是好用
VIVO,2021-04-04,1,无语了，没用也扣话费
VIVO,2021-04-04,5,还好
VIVO,2021-04-04,1,乱扣费
VIVO,2021-04-04,5,还好用 不错值得下载☺☺
VIVO,2021-04-04,5,这个软件真的好好用。
VIVO,2021-04-04,5,很好，都在用。
VIVO,2021-04-04,1,为什么一直闪退？
VIVO,2021-04-04,1,不好，退不了没用还扣那么多给客服说了一直不解决
VIVO,2021-04-04,4,还行吧
VIVO,2021-04-04,5,好
VIVO,2021-04-04,5,不错
VIVO,2021-04-04,5,非常好
VIVO,2021-04-04,1,差评，一点都不好用，打电话被封号还解封不了，有时候老断网又要开机重启。
VIVO,2021-04-04,5,非常好用，不仅有冲10元得20这种券，每天还可以抽奖，50元话费不是白抽的，这个月话费不愁了
VIVO,2021-04-04,5,真的很好
VIVO,2021-04-04,2,别闪退啊亲
VIVO,2021-04-04,1,你的套路真厉害
VIVO,2021-04-04,1,登录的时候验证码一直不来
VIVO,2021-04-04,4,不错的软件，推荐下载。
VIVO,2021-04-04,1,什么东西，积分换个话费都不让，换一次闪退一次
VIVO,2021-04-04,1,用着你家的流量登你家的APP，结果卡的不行，我都替你丢脸，也是你怎么会觉得丢脸呢？毕竟钱这么香，呵呵
VIVO,2021-04-04,5,点不开啊
VIVO,2021-04-04,1,丨腾讯视频随心合约包退都退不了，怎么退都不知道，差评
VIVO,2021-04-04,1,我不评论软件，我只评论移动，我办了5G套餐，玩游戏还是卡，咋的我非得去离基站最近的地方玩游戏才行呗
VIVO,2021-04-04,1,我不评论软件，我只评论移动，我办了5G套餐，玩游戏还是卡，咋的我非得去离基站最近的地方玩游戏才行呗
VIVO,2021-04-03,1,他说自动登录不安全 结果不自动登录就登不进去 我登了四五次 全登不进去 还扣我话费 真的搞不懂 越来越不好了
VIVO,2021-04-03,1,充流量扣了微信还扣了我话费？
VIVO,2021-04-03,5,真的不错，挺好用的
VIVO,2021-04-03,1,连退订的东西都没有
VIVO,2021-04-03,5,很好用
VIVO,2021-04-03,5,非常好用。
VIVO,2021-04-03,5,挺好用的
VIVO,2021-04-03,1,中移动，给爷爬
VIVO,2021-04-03,5,相当给力太棒了，还是移动好用
VIVO,2021-04-03,1,明明说免费业务，却偷偷扣钱，什么意思？
VIVO,2021-04-03,1,为什么不给我退订芒果TV随心看？
VIVO,2021-04-03,1,太差了吧，连退的业务都没有 ，对单业务的按键都没有怎么退呀 ，说的首月一块钱，下个月自动断开结构，还给我续约服了
VIVO,2021-04-03,5,把网给连上。
VIVO,2021-04-03,1,简直贵到要死，说好的30块月租去帮我偷偷换成58块。
VIVO,2021-04-03,5,10分
VIVO,2021-04-03,1,6个月前不小心点了爱奇艺会员合约包就一直交了6个月到第6个月没有退订业务。
VIVO,2021-04-03,1,反人类设计
VIVO,2021-04-03,1,一星不想给，太坑了。
VIVO,2021-04-03,5,满意
VIVO,2021-04-03,5,十分满意
VIVO,2021-04-03,3,不错
VIVO,2021-04-03,1,一⭐都不想给
VIVO,2021-04-03,1,坑
VIVO,2021-04-03,5,好
VIVO,2021-04-03,5,好用，顶起
VIVO,2021-04-03,1,无语😒
VIVO,2021-04-03,5,时慧，查询话费又好。
VIVO,2021-04-03,5,非常好用 ！
VIVO,2021-04-03,1,移动乱扣费，快换卡吧，我受不了
VIVO,2021-04-03,1,客户服务不热心 我不要你做的百依百顺，但最起码的礼貌应该有
VIVO,2021-04-03,1,已退订的增值业务为什么次月会自动成功订购？
VIVO,2021-04-03,5,不错的，挺好用的
VIVO,2021-04-03,5,一直还在用还不错吧
VIVO,2021-04-03,5,很好
VIVO,2021-04-03,5,好
VIVO,2021-04-03,1,我没开流量，为啥还要扣话费 ？但是特别牛逼
VIVO,2021-04-03,1,还没有以前的好用，签到签不了，什么啊
VIVO,2021-04-02,1,改版了没有福利了，没有用的必要了，卸载不再相见
VIVO,2021-04-02,5,很好
VIVO,2021-04-02,1,我无语死了，坑我钱，坑了我好久，我都交话费了还说我没交我已经被坑穷了
VIVO,2021-04-02,1,我充了八十块，一块钱都没到账，恶心
VIVO,2021-04-02,5,很好
VIVO,2021-04-02,5,好
VIVO,2021-04-02,2,老是闪退怎么回事
VIVO,2021-04-02,5,好～
VIVO,2021-04-02,5,好用，功能全。
VIVO,2021-04-02,1,不可以 投诉
VIVO,2021-04-02,5,一直都支持中国移动，很好的软件，用积分兑金币，金币可以兑流量。
VIVO,2021-04-02,5,我不是毕加索，但你却是天赐神作
VIVO,2021-04-02,5,手机移动营业厅，消耗多少流量，用了多少话费，一目了然！灰常方便，强烈推荐少载安装！
VIVO,2021-04-02,1,客服差，差评，一星都不想给
VIVO,2021-04-02,3,一直闪退
VIVO,2021-04-02,1,有毒，我都不记得我什么时候定的来电服务增强版
VIVO,2021-04-02,5,好
VIVO,2021-04-02,5,感谢中国移动服务平台`及时丶准确回复客户的服务需求、很滿意、很好！
VIVO,2021-04-02,1,5G通行证免流30G有个毛用
VIVO,2021-04-02,5,不错不错
VIVO,2021-04-02,2,什么玩意，好长时间进去了啥都干不了，连登录都登不上，就说网络不好，
VIVO,2021-04-02,4,进去太卡了！老是掉线
VIVO,2021-04-02,1,退订业务不能办 真是差劲
VIVO,2021-04-02,5,收到货，第一时间拆包装，质量非常好，与卖家描述一致，完全超出我的期望值，包装很仔细、严实，总的来说这次是很满意的一次购物，感谢卖家。
VIVO,2021-04-02,5,中国移动非常满意。
VIVO,2021-04-02,5,nice
VIVO,2021-04-02,5,挺好用的，不错！
VIVO,2021-04-02,1,广告弹框多得让人无语
VIVO,2021-04-02,5,不错，消费账单一目了然
VIVO,2021-04-02,1,太差
VIVO,2021-04-02,1,移动怎么回事？骗老人乱开套餐！！！！
VIVO,2021-04-02,1,手机欠费后，欠一毛钱都给停网停短信，。连最基础的接受收而不是发送短信都做不了，中国移动，你这么没有安全感，我早晚抛弃的。失了心了。
VIVO,2021-04-02,1,扣费扣的太多了，想退订还退不了，烦死了，差评
VIVO,2021-04-02,5,好
VIVO,2021-04-02,5,很好，越来越好，信号流量好用！
VIVO,2021-04-02,5,中国移动就是好，反应快，不乱扣费，实惠。
VIVO,2021-04-02,2,用了6年9月个才二星用户了，都没得人家电信得力了
VIVO,2021-04-02,2,用了6年9月个才二星用户了，都没得人家电信得力了
VIVO,2021-04-01,5,66666666
VIVO,2021-04-01,1,真的很差，改个低套餐，客服一个劲的敷衍你
VIVO,2021-04-01,4,很好
VIVO,2021-04-01,1,"差鬼一样了，中国移动是越来越差，就说换个套餐，打个电话过去了还有预约才能办理，不预约还办理不了了。
特惠包也是现在就只能生效撤销不了，还到期自动关闭，又不显示何时才关闭，差劲👎。
还时不时打电话给升套餐，还有个什么宽带也是都说不用了还经常打电话来问都快烦死了。"
VIVO,2021-04-01,5,妥妥好评
VIVO,2021-04-01,1,我刚换移动花卡宝藏版   说好的定向流量软件都选不了
VIVO,2021-04-01,1,移动乱扣费
VIVO,2021-04-01,5,很好
VIVO,2021-04-01,5,很不错
VIVO,2021-04-01,1,黑心移动
VIVO,2021-04-01,3,还可以吧！
VIVO,2021-04-01,1,积分兑换支付失败然后重进都进不去啊？？假的吧
VIVO,2021-04-01,5,可以可以可以很强势
VIVO,2021-04-01,3,把话费交了，就连二G网络都没有了，
VIVO,2021-04-01,2,学校附近信号不是一般差
VIVO,2021-04-01,2,怎么蹦了？已经好几次了。。。更新了也打不开，＋＋
VIVO,2021-04-01,1,欠费停机最牛逼
VIVO,2021-04-01,1,服了，更新了每个月赠的1G流量没了
VIVO,2021-04-01,1,别说了，问就是不知道没有不上线等
VIVO,2021-04-01,5,可以，不错
VIVO,2021-04-01,5,好非常好
VIVO,2021-04-01,1,登不进你是真的秀
VIVO,2021-04-01,5,很好用，流量查询也很方便，还有很多优惠
VIVO,2021-04-01,1,不更新就无法登录，牛皮啊
VIVO,2021-04-01,1,不懂为什么要改版
VIVO,2021-04-01,5,不错
VIVO,2021-04-01,1,一颗星不想给，充话费到账也太慢了，无语了，要是手机有急事突然停机，交话费还不到账，那可怎么办，一直等，等两个小时了一分不到账，那个流量和钱一个月刷刷的扣，就好像送的一样，真无语
VIVO,2021-04-01,1,流量有多少根本看不懂，速度特别慢，很多东西都不清楚
VIVO,2021-04-01,1,简直无语死了，打人工服务，换套餐说还到时间，说我当前套餐是老版本，我说不用更新，还给我更新啦，本来5G198套餐，流量套餐前两个月流量是垫加的《80多G》，这个月从新60G开始，视频会员还领不了啦，更新你老M。🤮🤮🤮🤮差评
VIVO,2021-04-01,1,流量包退订不了，👴吐了
VIVO,2021-04-01,1,流量退订不了
VIVO,2021-04-01,5,支持移动
VIVO,2021-03-31,1,太烂了  最近信号差的不要不要的  万能副卡   一定要到指定地区才可以  凹凸了
VIVO,2021-03-31,1,流量卡得要死，要话费比谁都行，打个游戏卡得要死，话费死贵了
VIVO,2021-03-31,1,还有人给好评？这么流氓的软件，乱收费怎么还会有好评
VIVO,2021-03-31,5,相当不错！
VIVO,2021-03-31,1,很差，我觉得好坑🕳️，对于我一个学生来讲，这个好贵，冲了五十，一个星期都没有过完就又没掉了，真的无语😒，不推荐，找客服解决，没人理，没话费了不提醒，还一直扣，就比如我话费用完了，欠了一块多，他会扣到三十多，就无语😒，真的我真的要被逼死了，就冲了没见我用就又没了
VIVO,2021-03-31,1,中国移动乱扣费用，上个月多给我们扣了二十七，这个月多给我们扣了35，希望中国移动可以好好改正，流量太贵了。而且我们流量都没有开。真的特别无语。
VIVO,2021-03-31,5,好用好用
